time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-01 02:00:00,0.0,266.44104,0.0,96089.63,0.0042848554,279.19562,2.1200032,-1.1450777,0.0
2017-01-01 03:00:00,0.0,252.68611,0.0,95612.42,0.004266936,279.50128,3.3117409,-0.7706423,0.0
2017-01-01 04:00:00,0.0,253.49358,0.0,96089.33,0.0044580973,279.44818,3.4617147,-1.5850537,0.0
2017-01-01 05:00:00,0.0,254.4292,0.0,95964.13,0.0046492573,279.47177,3.6095212,-2.3955905,0.0
2017-01-01 06:00:00,0.0,253.37196,0.0,95573.63,0.004802703,279.1335,3.7559268,-3.2063246,0.0
2017-01-01 07:00:00,0.0,258.05402,0.0,96391.92,0.0051573073,280.0219,3.9380465,-2.739592,0.0
2017-01-01 08:00:00,0.0,260.6182,0.0,96232.16,0.0056600124,280.2853,4.1300282,-2.273979,0.0
2017-01-01 09:00:00,0.0,259.87137,0.0,95559.87,0.0059034037,280.69394,4.3196263,-1.8032959,0.0
2017-01-01 10:00:00,0.0,259.84412,0.0,96001.22,0.0059876796,280.62048,4.383022,-1.7451615,0.0
2017-01-01 11:00:00,0.0,258.2165,0.0,95981.16,0.0057023945,280.42203,4.45359,-1.6926644,0.0
2017-01-01 12:00:00,0.0,250.31427,0.0,95485.39,0.005410403,280.02966,4.5238795,-1.6372899,0.0
2017-01-01 13:00:00,0.015625,248.01784,0.0,96259.38,0.0051398287,279.27542,4.450293,-1.8533765,4.340278e-06
2017-01-01 14:00:00,0.041059177,251.58759,0.0,96057.555,0.0052920384,279.8023,4.3712044,-2.0748136,1.1405327e-05
2017-01-01 15:00:00,0.039934043,251.90445,0.0,95467.63,0.005338317,279.63034,4.29846,-2.2959657,1.10927895e-05
2017-01-01 16:00:00,0.015625,243.88957,82.76595,95955.74,0.0052325944,279.419,4.5519023,-2.0909452,4.340278e-06
2017-01-01 17:00:00,0.0,236.82523,218.78485,95936.516,0.005058125,279.46844,4.8062654,-1.8868883,0.0
2017-01-01 18:00:00,0.0,242.38605,364.54465,95544.28,0.0049348855,279.32294,5.058596,-1.6840336,0.0
2017-01-01 19:00:00,0.0,244.12737,448.97394,96295.84,0.0047315457,280.461,5.410999,-2.2368062,0.0
2017-01-01 20:00:00,0.0,242.41154,501.56107,96121.734,0.0046977503,280.51932,5.766206,-2.7985246,0.0
2017-01-01 21:00:00,0.0,244.15144,492.65775,95453.16,0.004821145,280.83368,6.1184955,-3.3570273,0.0
2017-01-01 22:00:00,0.0,244.36891,411.7192,95883.07,0.004537438,280.80182,5.7847776,-3.6881168,0.0
2017-01-01 23:00:00,0.0,244.0691,285.09476,95865.25,0.0044393907,280.4893,5.444295,-4.0270824,0.0
2017-01-02 00:00:00,0.0,229.9885,106.46054,95415.13,0.0043020565,279.435,5.1123857,-4.3621254,0.0
2017-01-02 01:00:00,0.0,231.37303,0.0,96207.2,0.004289635,278.6699,4.9795957,-3.6927104,0.0
2017-01-02 02:00:00,0.0,234.98965,0.0,96112.64,0.004421671,278.42474,4.8399115,-3.0256896,0.0
2017-01-02 03:00:00,0.06726977,247.52531,0.0,95527.36,0.004603334,278.13193,4.7040286,-2.3551958,1.8686049e-05
2017-01-02 04:00:00,0.016762942,248.60057,0.0,96034.72,0.0045363037,277.9782,4.2611837,-1.7752768,4.6563728e-06
2017-01-02 05:00:00,0.24167264,251.64543,0.0,96042.67,0.004863361,277.99713,3.8146558,-1.1939032,6.713129e-05
2017-01-02 06:00:00,0.26594263,272.72015,0.0,95582.445,0.004896402,277.58682,3.3724113,-0.6147966,7.387296e-05
2017-01-02 07:00:00,0.108214,271.4845,0.0,96387.04,0.0045629838,277.2217,2.8223548,-0.7500293,3.0059444e-05
2017-01-02 08:00:00,0.09119027,273.53525,0.0,96232.21,0.004745787,277.22122,2.2796838,-0.88614374,2.5330632e-05
2017-01-02 09:00:00,0.13277167,254.3347,0.0,95621.984,0.0047700475,277.11636,1.731819,-1.0228,3.6881018e-05
2017-01-02 10:00:00,0.22015569,255.25092,0.0,96165.59,0.004782851,277.2653,1.3458326,-0.40142888,6.115436e-05
2017-01-02 11:00:00,0.3752275,254.5377,0.0,96108.21,0.004802705,276.9979,0.9586791,0.21394968,0.00010422987
2017-01-02 12:00:00,0.4488443,314.0319,0.0,95623.086,0.004783935,276.80804,0.57156676,0.8353681,0.00012467898
2017-01-02 13:00:00,0.616769,310.3972,0.0,96447.984,0.0046033068,276.34567,0.6209344,0.99389327,0.00017132473
2017-01-02 14:00:00,0.4778596,311.4398,0.0,96263.29,0.004680432,276.67252,0.66431993,1.1611837,0.00013273877
2017-01-02 15:00:00,0.2160555,292.58948,0.0,95658.78,0.004848954,276.76303,0.715808,1.3191546,6.0015416e-05
2017-01-02 16:00:00,0.16203651,287.28766,64.463936,96142.87,0.004814842,276.72113,0.8474203,2.1687708,4.501014e-05
2017-01-02 17:00:00,0.08266549,286.2111,171.00958,96165.13,0.0048582978,277.59723,0.9805685,3.0204997,2.2962635e-05
2017-01-02 18:00:00,0.03125,291.311,242.05968,95742.75,0.0048384485,277.55972,1.1112292,3.8644116,8.680556e-06
2017-01-02 19:00:00,0.17005482,292.83942,298.26492,96569.79,0.004696987,278.15546,1.5631442,4.023434,4.7237452e-05
2017-01-02 20:00:00,0.15760602,296.6697,333.4836,96368.99,0.004839778,279.04657,2.0103316,4.1827564,4.377945e-05
2017-01-02 21:00:00,0.15530747,302.70255,283.69354,95719.336,0.005153104,279.79858,2.4543078,4.3423204,4.3140964e-05
2017-01-02 22:00:00,0.1506399,302.76566,237.35881,96182.625,0.005183037,279.78055,2.4401538,4.7172174,4.1844418e-05
2017-01-02 23:00:00,0.07673213,303.76645,164.7341,96150.13,0.005200856,280.01016,2.4262373,5.089187,2.131448e-05
2017-01-03 00:00:00,0.04158866,283.04184,82.09858,95709.945,0.0050987103,279.29364,2.4110491,5.4594398,1.1552405e-05
2017-01-03 01:00:00,0.0,281.45926,0.0,96599.625,0.005139697,278.45425,1.8484,5.576787,0.0
2017-01-03 02:00:00,0.0,282.83792,0.0,96431.09,0.0051781056,278.36023,1.2928414,5.690963,0.0
2017-01-03 03:00:00,0.0084584225,284.12814,0.0,95849.875,0.00528306,278.88785,0.7372525,5.80148,2.3495618e-06
2017-01-03 04:00:00,0.053777073,286.4401,0.0,96351.25,0.0053387377,279.37207,0.8487091,5.2290134,1.4938076e-05
2017-01-03 05:00:00,0.2203415,288.12497,0.0,96303.516,0.005417953,279.71454,0.9631283,4.6495876,6.1205974e-05
2017-01-03 06:00:00,0.30082157,307.9313,0.0,95889.766,0.005338577,279.28415,1.0754116,4.07685,8.356155e-05
2017-01-03 07:00:00,0.33269522,309.13153,0.0,96759.21,0.0054398347,279.47546,0.91179687,4.1798763,9.2415336e-05
2017-01-03 08:00:00,1.0531117,308.00314,0.0,96612.25,0.005519038,279.2314,0.7501918,4.27852,0.000292531
2017-01-03 09:00:00,1.4504806,310.7454,0.0,96026.55,0.0057735313,279.12808,0.5849545,4.3811164,0.00040291128
2017-01-03 10:00:00,1.1372114,312.9333,0.0,96410.67,0.0057430766,279.44266,0.044869762,4.3565645,0.00031589207
2017-01-03 11:00:00,0.8772023,314.6284,0.0,96392.62,0.005934234,279.50296,-0.49618262,4.3317966,0.0002436673
2017-01-03 12:00:00,0.33923212,327.85568,0.0,95968.34,0.0059450916,279.50394,-1.0388964,4.3063574,9.4231145e-05
2017-01-03 13:00:00,2.0906603,327.07742,0.0,96699.016,0.00590231,279.68558,-1.4917763,4.631535,0.000580739
2017-01-03 14:00:00,1.2430824,325.0884,0.0,96500.914,0.005946717,279.59372,-1.9562774,4.954435,0.00034530068
2017-01-03 15:00:00,0.5039702,336.6545,0.0,95879.24,0.005884973,279.41037,-2.409955,5.2729497,0.00013999172
2017-01-03 16:00:00,0.63767284,332.34387,30.877502,96337.59,0.005793598,279.52335,-2.5771625,5.9900875,0.00017713134
2017-01-03 17:00:00,0.53506285,329.61865,82.11734,96257.17,0.0058925073,279.8122,-2.7508593,6.7057147,0.00014862856
2017-01-03 18:00:00,0.25821507,338.61844,113.50616,95788.445,0.006121662,280.50662,-2.9223428,7.4160686,7.172641e-05
2017-01-03 19:00:00,1.0818814,341.3485,140.01189,96513.45,0.0061846008,281.45285,-2.610097,8.267587,0.0003005226
2017-01-03 20:00:00,1.976036,338.85638,156.57463,96226.37,0.006139157,281.45877,-2.3050063,9.1242075,0.0005488989
2017-01-03 21:00:00,3.0706496,347.9037,147.53989,95656.04,0.0063954685,281.7764,-1.9944112,9.975001,0.00085295824
2017-01-03 22:00:00,3.3098304,345.65005,123.59375,96015.12,0.0066662123,282.1865,-1.6040523,10.006441,0.00091939734
2017-01-03 23:00:00,1.9348552,344.53552,85.99972,95969.8,0.006930044,282.8283,-1.2220981,10.0364895,0.0005374598
2017-01-04 00:00:00,4.4019227,336.7277,40.211914,95431.95,0.006925466,282.44867,-0.83211076,10.061651,0.0012227563
2017-01-04 01:00:00,3.8392155,341.56003,0.0,96106.055,0.0070259715,282.96878,-0.77583355,10.199798,0.0010664487
2017-01-04 02:00:00,4.7589855,344.16754,0.0,95948.79,0.0071325013,283.06912,-0.7243854,10.331925,0.0013219404
2017-01-04 03:00:00,2.2358704,350.01736,0.0,95451.87,0.007348598,283.41376,-0.67257714,10.465051,0.0006210751
2017-01-04 04:00:00,4.0763793,349.77472,0.0,95885.055,0.0073593413,283.60266,0.26527146,10.702618,0.0011323276
2017-01-04 05:00:00,3.0558004,348.92947,0.0,95792.17,0.0074779456,283.61963,1.2044847,10.942495,0.0008488335
2017-01-04 06:00:00,3.268573,339.04752,0.0,95446.195,0.0074290475,283.68088,2.1361985,11.181574,0.00090793695
2017-01-04 07:00:00,7.6535745,341.90945,0.0,96237.445,0.0076215854,284.01257,2.32217,10.764994,0.002125993
2017-01-04 08:00:00,7.826909,343.71582,0.0,96094.46,0.007704317,284.24005,2.5047317,10.353923,0.0021741414
2017-01-04 09:00:00,5.088678,339.4738,0.0,95491.47,0.008027938,284.51028,2.688571,9.935996,0.0014135216
2017-01-04 10:00:00,4.6611032,341.16843,0.0,95910.07,0.00819263,284.53934,3.0239356,8.9571705,0.001294751
2017-01-04 11:00:00,4.6803694,344.3194,0.0,95871.016,0.008386018,284.86014,3.3507478,7.9772115,0.0013001026
2017-01-04 12:00:00,5.79692,353.83426,0.0,95457.266,0.008707257,284.98203,3.6861453,6.9940906,0.0016102556
2017-01-04 13:00:00,2.1336505,355.01068,0.0,96240.805,0.008674986,285.19107,3.6846516,6.0309567,0.0005926807
2017-01-04 14:00:00,2.0884225,354.9194,0.0,96090.51,0.00858766,285.22238,3.677631,5.0702596,0.00058011734
2017-01-04 15:00:00,1.1347508,358.96597,0.0,95641.84,0.008628076,284.9842,3.6753678,4.1074905,0.00031520857
2017-01-04 16:00:00,0.5438827,355.53815,35.65256,96039.61,0.008491433,284.66678,3.073137,3.9818878,0.00015107854
2017-01-04 17:00:00,0.32249963,351.34933,94.98278,96005.484,0.0083532315,284.2123,2.4779265,3.8500102,8.958323e-05
2017-01-04 18:00:00,0.26930332,356.91846,109.5804,95619.695,0.008517455,284.47937,1.8725903,3.721469,7.480648e-05
2017-01-04 19:00:00,0.28760806,354.0444,135.21973,96409.37,0.008308973,284.26224,2.2524323,2.5190647,7.989113e-05
2017-01-04 20:00:00,0.4099425,352.3471,151.34212,96231.695,0.008365355,284.1773,2.6339192,1.3129005,0.00011387292
2017-01-04 21:00:00,0.543645,352.23172,143.06805,95600.086,0.00825027,284.0511,3.0184796,0.107519634,0.0001510125
2017-01-04 22:00:00,0.7527288,346.61545,119.97063,95983.97,0.0076195365,282.86618,2.7193136,-0.6883619,0.00020909133
2017-01-04 23:00:00,0.70957196,347.3804,83.685196,95949.586,0.0075143906,282.67044,2.4193773,-1.4877877,0.00019710332
2017-01-05 00:00:00,0.15833794,337.24362,39.23893,95511.125,0.0071460335,281.58066,2.1219954,-2.2884183,4.398276e-05
2017-01-05 01:00:00,0.18907595,336.98367,0.0,96218.12,0.0068832925,281.19553,1.6158371,-1.8147422,5.2521096e-05
2017-01-05 02:00:00,0.5757411,338.57874,0.0,96097.36,0.006832539,281.0783,1.1034496,-1.3446394,0.00015992808
2017-01-05 03:00:00,0.41799408,330.5093,0.0,95532.86,0.0070596044,281.575,0.5926844,-0.8730568,0.00011610947
2017-01-05 04:00:00,0.10666957,333.36813,0.0,95949.055,0.0067205485,280.92035,1.113311,-0.93038285,2.9630435e-05
2017-01-05 05:00:00,0.17353751,339.39743,0.0,95869.38,0.0065495637,280.7716,1.6337858,-0.983332,4.8204864e-05
2017-01-05 06:00:00,0.16818321,332.89474,0.0,95521.555,0.0064874487,280.30954,2.1509614,-1.0377127,4.671756e-05
2017-01-05 07:00:00,0.4506018,330.86365,0.0,96404.055,0.0061827553,280.0885,1.7834411,-1.5952295,0.00012516716
2017-01-05 08:00:00,0.26995894,329.5864,0.0,96183.37,0.006170668,279.8534,1.4144528,-2.154997,7.4988595e-05
2017-01-05 09:00:00,0.033637475,319.10754,0.0,95609.055,0.0062010484,279.66663,1.0485915,-2.7084367,9.343743e-06
2017-01-05 10:00:00,0.011624172,317.70627,0.0,96082.16,0.006065913,279.32907,1.1188679,-2.8393283,3.2289367e-06
2017-01-05 11:00:00,0.0,316.40723,0.0,96044.38,0.005908056,279.04593,1.1895139,-2.970839,0.0
2017-01-05 12:00:00,0.0,310.95636,0.0,95621.734,0.0056570894,278.37576,1.2610662,-3.0972977,0.0
2017-01-05 13:00:00,0.0,309.81036,0.0,96342.45,0.0054089003,277.77115,1.0970273,-2.677776,0.0
2017-01-05 14:00:00,0.0,309.35297,0.0,96237.95,0.005150006,277.37415,0.9341489,-2.2547064,0.0
2017-01-05 15:00:00,0.0,255.98831,0.0,95654.41,0.0048839254,276.26453,0.77324307,-1.8313367,0.0
2017-01-05 16:00:00,0.0,251.514,75.94972,96176.766,0.00449634,276.13773,1.7822373,-2.0399628,0.0
2017-01-05 17:00:00,0.0,251.31154,202.61125,96207.37,0.004328496,276.94788,2.792852,-2.249021,0.0
2017-01-05 18:00:00,0.0,243.09741,359.89633,95758.67,0.0044781645,278.4638,3.803317,-2.451857,0.0
2017-01-05 19:00:00,0.0,244.51405,444.3005,96582.12,0.0041918857,279.07474,3.9898236,-2.861616,0.0
2017-01-05 20:00:00,0.0,247.30646,497.5941,96345.305,0.004116145,279.88623,4.1718807,-3.2649627,0.0
2017-01-05 21:00:00,0.0,288.93582,379.20227,95755.05,0.004115603,280.62192,4.3539205,-3.67185,0.0
2017-01-05 22:00:00,0.0,288.29788,318.4373,96198.016,0.0042100744,279.94522,4.217517,-3.8699214,0.0
2017-01-05 23:00:00,0.0,289.6247,222.70673,96138.01,0.0039820503,280.1144,4.078005,-4.068107,0.0
2017-01-06 00:00:00,0.0,234.33234,108.21334,95779.5,0.004069894,278.28708,3.948681,-4.260094,0.0
2017-01-06 01:00:00,0.0,234.0329,0.0,96586.195,0.003985406,276.81046,3.0417025,-4.284587,0.0
2017-01-06 02:00:00,0.0,238.16884,0.0,96468.266,0.004028794,276.48907,2.1288285,-4.3075933,0.0
2017-01-06 03:00:00,0.0,223.3563,0.0,95863.32,0.004104804,276.38623,1.2211595,-4.33205,0.0
2017-01-06 04:00:00,0.0,223.21841,0.0,96353.86,0.003726933,276.38998,1.0808488,-4.1198153,0.0
2017-01-06 05:00:00,0.0,226.11769,0.0,96268.62,0.0037610692,276.84778,0.9431503,-3.8992925,0.0
2017-01-06 06:00:00,0.0,223.46225,0.0,95948.41,0.0036614537,276.2056,0.79607594,-3.6888251,0.0
2017-01-06 07:00:00,0.0,220.28448,0.0,96734.32,0.0032587205,275.418,0.42398754,-3.4893107,0.0
2017-01-06 08:00:00,0.0,219.6697,0.0,96601.54,0.0031256338,275.11603,0.053675547,-3.288693,0.0
2017-01-06 09:00:00,0.0,218.79652,0.0,95946.516,0.00289759,275.64395,-0.31240028,-3.088392,0.0
2017-01-06 10:00:00,0.0,218.53607,0.0,96400.3,0.00281287,275.3748,-0.71583134,-2.6580062,0.0
2017-01-06 11:00:00,0.0,219.54404,0.0,96339.29,0.002748528,275.4945,-1.1192858,-2.224958,0.0
2017-01-06 12:00:00,0.0,210.62727,0.0,95862.164,0.0026821701,275.216,-1.5177549,-1.8000562,0.0
2017-01-06 13:00:00,0.0,211.99414,0.0,96682.195,0.0027150437,275.2305,-1.6859946,-1.6099494,0.0
2017-01-06 14:00:00,0.0,211.94403,0.0,96502.45,0.0027243372,274.88025,-1.861103,-1.4236852,0.0
2017-01-06 15:00:00,0.0,219.8593,0.0,95954.92,0.0027124684,275.12848,-2.0300174,-1.232142,0.0
2017-01-06 16:00:00,0.0,213.06114,86.85228,96441.91,0.002899993,274.68292,-2.1522522,-0.59867877,0.0
2017-01-06 17:00:00,0.0,214.13403,231.8458,96430.555,0.0029255296,277.0238,-2.2730763,0.0356615,0.0
2017-01-06 18:00:00,0.0,233.03922,360.54312,96002.33,0.003346079,277.80365,-2.390305,0.670406,0.0
2017-01-06 19:00:00,0.0,233.53648,445.30695,96803.53,0.0034126313,278.93176,-2.1328964,0.88807094,0.0
2017-01-06 20:00:00,0.0,235.85765,498.99142,96577.414,0.0038964415,280.12137,-1.8726857,1.1053445,0.0
2017-01-06 21:00:00,0.0,257.35468,487.618,95889.21,0.004094441,280.8535,-1.6137804,1.3210711,0.0
2017-01-06 22:00:00,0.0,257.21967,410.05356,96247.914,0.0041507217,280.96164,-1.5288182,1.460142,0.0
2017-01-06 23:00:00,0.0,257.2649,287.36136,96178.93,0.0041469433,281.19662,-1.4453918,1.6005155,0.0
2017-01-07 00:00:00,0.0,289.68607,125.84075,95804.0,0.0043946207,280.83347,-1.3613299,1.7321924,0.0
2017-01-07 01:00:00,0.0,292.94534,0.08703761,96586.66,0.0042484333,280.45767,-0.98937076,2.460511,0.0
2017-01-07 02:00:00,0.0,294.5704,0.0,96380.79,0.0044222893,279.39252,-0.61667037,3.1797853,0.0
2017-01-07 03:00:00,0.0,331.22635,0.0,95863.12,0.004427045,279.20602,-0.24503382,3.8998868,0.0
2017-01-07 04:00:00,0.0012360436,330.79196,0.0,96298.734,0.0042508775,279.37726,-0.7900351,3.9009607,3.4334545e-07
2017-01-07 05:00:00,0.43080026,332.3991,0.0,96179.96,0.0044427877,279.57602,-1.3420753,3.902058,0.000119666736
2017-01-07 06:00:00,0.18795365,340.50488,0.0,95822.484,0.0043539703,279.69385,-1.8858657,3.9113886,5.2209347e-05
2017-01-07 07:00:00,0.013724585,343.3883,0.0,96613.45,0.0044320575,280.44742,-2.5812647,4.3462176,3.8123846e-06
2017-01-07 08:00:00,0.16598926,340.7995,0.0,96367.84,0.0046644257,280.00507,-3.2722654,4.782247,4.610813e-05
2017-01-07 09:00:00,0.0003841311,349.68512,0.0,95725.84,0.005009924,279.63834,-3.9709878,5.2181554,1.06703084e-07
2017-01-07 10:00:00,0.16080926,346.1325,0.0,96090.016,0.004978394,279.56348,-3.7932534,6.2176,4.466924e-05
2017-01-07 11:00:00,0.6285566,342.25018,0.0,96047.125,0.005222348,279.19382,-3.6187708,7.216435,0.00017459906
2017-01-07 12:00:00,1.1271085,342.6486,0.0,95512.67,0.005468985,278.97543,-3.4419265,8.224021,0.00031308568
2017-01-07 13:00:00,4.723441,341.10968,0.0,96139.09,0.0056916135,279.1714,-3.393437,8.591551,0.0013120669
2017-01-07 14:00:00,3.5230622,343.9979,0.0,95898.74,0.0060821804,280.14532,-3.3476117,8.967605,0.0009786284
2017-01-07 15:00:00,1.6735959,346.91458,0.0,95379.84,0.0067081875,282.08868,-3.2936475,9.337228,0.00046488777
2017-01-07 16:00:00,1.2153993,347.66388,43.77128,95871.66,0.006930753,282.94385,-2.9174647,9.734295,0.0003376109
2017-01-07 17:00:00,1.1694208,346.98206,116.78304,95940.34,0.0073392037,283.42822,-2.5309067,10.129944,0.00032483911
2017-01-07 18:00:00,1.6007987,361.91815,111.07305,95636.22,0.0075550294,283.83185,-2.1563148,10.523957,0.0004446663
2017-01-07 19:00:00,1.5102576,362.49203,137.22374,96403.484,0.007901008,284.41357,-1.5184585,10.051863,0.000419516
2017-01-07 20:00:00,1.5241098,357.76428,153.88452,96194.375,0.007802057,284.2763,-0.879954,9.587249,0.00042336385
2017-01-07 21:00:00,1.3433609,361.2276,193.99042,95589.05,0.0080129225,284.42386,-0.24228679,9.119683,0.0003731558
2017-01-07 22:00:00,0.7212942,360.43866,163.33109,95988.05,0.008055205,284.51724,-0.4163199,8.5482645,0.00020035951
2017-01-07 23:00:00,0.40303198,357.79584,114.73002,95971.484,0.007903787,284.3792,-0.59760255,7.982216,0.000111953326
2017-01-08 00:00:00,0.23754714,350.25394,48.103733,95565.17,0.0079211285,284.17023,-0.77266556,7.417336,6.598532e-05
2017-01-08 01:00:00,0.41845077,352.39648,1.2647341,96351.734,0.007973773,284.17615,-1.552632,7.4113307,0.000116236326
2017-01-08 02:00:00,0.35610846,354.97244,0.0,96293.24,0.007949943,284.34906,-2.3334825,7.396509,9.8919016e-05
2017-01-08 03:00:00,0.34288636,362.22162,0.0,95718.63,0.008064281,284.66306,-3.1161418,7.3901834,9.5246214e-05
2017-01-08 04:00:00,1.2310054,362.63492,0.0,96230.24,0.008379398,285.0735,-3.1844804,7.2287645,0.00034194597
2017-01-08 05:00:00,1.7357184,360.47736,0.0,96123.51,0.008227924,285.274,-3.260951,7.0599966,0.00048214398
2017-01-08 06:00:00,5.846115,353.8766,0.0,95741.33,0.008456088,285.20084,-3.3403647,6.8967237,0.0016239209
2017-01-08 07:00:00,4.127299,354.4714,0.0,96470.516,0.008517342,285.35724,-3.1127713,7.5562825,0.001146472
2017-01-08 08:00:00,4.234583,353.42157,0.0,96249.93,0.008392433,285.32712,-2.8951337,8.218865,0.001176273
2017-01-08 09:00:00,5.5484004,353.2318,0.0,95654.766,0.008427683,285.20334,-2.6696029,8.886485,0.0015412223
2017-01-08 10:00:00,0.89813715,353.24506,0.0,96018.555,0.008368205,285.3332,-2.5807893,9.887257,0.00024948255
2017-01-08 11:00:00,1.0677048,352.68646,0.0,95931.34,0.0084575135,285.29767,-2.486422,10.897306,0.00029658465
2017-01-08 12:00:00,1.904482,355.3384,0.0,95581.33,0.008662144,285.77252,-2.3925152,11.907503,0.0005290228
2017-01-08 13:00:00,2.47567,355.12982,0.0,96166.516,0.008510562,285.59076,-2.3703039,12.375029,0.00068768614
2017-01-08 14:00:00,1.0952487,358.34836,0.0,95966.49,0.008673407,285.92776,-2.353439,12.847982,0.00030423576
2017-01-08 15:00:00,0.6544424,372.00842,0.0,95477.805,0.00910689,286.55853,-2.3303895,13.3249655,0.00018178957
2017-01-08 16:00:00,0.49331582,371.84396,20.313,95833.12,0.009081473,286.80743,-2.048015,12.98053,0.00013703217
2017-01-08 17:00:00,0.6637344,369.08743,54.21136,95953.08,0.009135677,286.5406,-1.7674203,12.647646,0.00018437066
2017-01-08 18:00:00,1.1781071,363.00217,155.54308,95488.07,0.009076304,286.0421,-1.4851931,12.307351,0.000327252
2017-01-08 19:00:00,4.6449623,364.1068,192.26448,96311.99,0.009129358,286.4218,-0.75322545,12.220936,0.0012902673
2017-01-08 20:00:00,10.648029,361.45013,215.609,96066.08,0.009075321,286.18005,-0.036057748,12.130566,0.002957786
2017-01-08 21:00:00,7.67596,347.68683,275.8386,95481.66,0.009056551,286.0561,0.6930214,12.042897,0.002132211
2017-01-08 22:00:00,6.099051,348.59686,232.52855,95865.28,0.0088051045,285.57544,0.8104123,11.616845,0.0016941809
2017-01-08 23:00:00,7.167357,352.69128,163.82227,95871.18,0.008885374,285.56006,0.9359342,11.187664,0.0019909325
2017-01-09 00:00:00,5.755118,353.67755,69.10387,95418.54,0.008806201,285.37888,1.0559275,10.755662,0.0015986438
2017-01-09 01:00:00,3.862512,362.3787,2.8948824,96087.08,0.009036309,285.89566,1.5175781,10.471959,0.00107292
2017-01-09 02:00:00,2.6669,364.0676,0.0,95947.21,0.008658564,285.3766,1.9849503,10.188711,0.0007408055
2017-01-09 03:00:00,1.6647723,364.21674,0.0,95514.04,0.008860001,285.4112,2.4470797,9.899065,0.00046243673
2017-01-09 04:00:00,1.2819912,364.69043,0.0,95882.32,0.008918145,285.41544,2.4719484,8.986978,0.00035610868
2017-01-09 05:00:00,1.3439374,366.39548,0.0,95865.93,0.008935259,285.68967,2.4875727,8.073878,0.00037331594
2017-01-09 06:00:00,0.5691556,362.29855,0.0,95577.95,0.008612701,284.96463,2.5082548,7.1581883,0.00015809877
2017-01-09 07:00:00,1.174929,362.19547,0.0,96248.945,0.00856491,285.22806,2.5885556,6.0034213,0.00032636916
2017-01-09 08:00:00,1.452058,360.0047,0.0,96134.445,0.008592998,285.10013,2.6674414,4.842431,0.00040334943
2017-01-09 09:00:00,1.9129584,325.72308,0.0,95626.45,0.00845231,284.58575,2.7461169,3.6852198,0.0005313773
2017-01-09 10:00:00,1.2088447,319.45975,0.0,96113.42,0.0077137006,283.2187,3.0758405,2.795622,0.0003357902
2017-01-09 11:00:00,0.5462588,319.1282,0.0,96132.11,0.007526469,282.83264,3.405037,1.9087609,0.00015173855
2017-01-09 12:00:00,0.18306631,289.84326,0.0,95747.516,0.0073856586,282.6952,3.7349164,1.0127977,5.085175e-05
2017-01-09 13:00:00,0.0478095,292.9091,0.0,96460.74,0.0071265628,282.6323,3.1642299,1.7205927,1.3280417e-05
2017-01-09 14:00:00,0.048343666,292.4292,0.0,96355.96,0.0067145433,281.87955,2.60438,2.4355474,1.3428797e-05
2017-01-09 15:00:00,0.0,282.6287,0.0,95815.45,0.0064660218,281.18445,2.0399969,3.1431754,0.0
2017-01-09 16:00:00,0.077437565,278.19635,74.799286,96270.695,0.006380293,281.124,2.359908,3.770023,2.1510436e-05
2017-01-09 17:00:00,0.13288614,275.93454,199.22916,96321.91,0.006599504,281.39813,2.680707,4.405358,3.6912817e-05
2017-01-09 18:00:00,0.19597772,301.95068,298.48386,95988.82,0.0066313474,281.97342,2.9983954,5.038834,5.4438253e-05
