time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2017-01-02 11:00:00,0.265625,285.5592,0.0,101412.125,0.0054276916,280.0261,1.3280314,1.4979732,7.378472e-05
2017-01-02 12:00:00,0.26723474,336.2775,0.0,101467.65,0.005034789,279.52808,1.0459738,2.0683599,7.423187e-05
2017-01-02 13:00:00,0.052976225,336.38556,0.0,101396.8,0.0052143913,279.79004,0.9173343,2.0752459,1.4715618e-05
2017-01-02 14:00:00,0.049528286,335.34348,0.0,101359.1,0.0053194296,279.8892,0.79131454,2.0861208,1.3757857e-05
2017-01-02 15:00:00,0.019488668,314.19998,0.0,101463.82,0.005339411,279.87643,0.65587103,2.0951529,5.413519e-06
2017-01-02 16:00:00,0.015624999,307.52713,57.00275,101434.92,0.0053037377,279.547,0.9921486,2.906482,4.3402774e-06
2017-01-02 17:00:00,0.015219622,307.00266,151.19753,101489.34,0.0055548055,280.321,1.329268,3.713809,4.227673e-06
2017-01-02 18:00:00,0.003439138,309.1245,238.18858,101579.55,0.005686109,281.01263,1.6653286,4.525882,9.553161e-07
2017-01-02 19:00:00,0.015624999,312.94977,293.77716,101525.49,0.005974928,281.93515,2.4812696,4.640669,4.3402774e-06
2017-01-02 20:00:00,0.015624999,316.3299,332.6035,101483.18,0.0058575273,283.0609,3.2954774,4.763005,4.3402774e-06
2017-01-02 21:00:00,0.015624999,318.91406,288.17654,101517.73,0.005797014,282.82303,4.103914,4.878806,4.3402774e-06
2017-01-02 22:00:00,0.016374903,322.7144,241.67543,101481.17,0.0058916807,283.49426,3.8483245,5.210426,4.548584e-06
2017-01-02 23:00:00,0.031249998,321.54877,169.41945,101469.35,0.0059601273,283.1309,3.5942144,5.542162,8.680555e-06
2017-01-03 00:00:00,0.009759193,308.19012,74.69225,101508.47,0.0061203022,283.42517,3.339184,5.8730106,2.710887e-06
2017-01-03 01:00:00,0.0,310.2722,0.0,101486.17,0.0061842785,283.43747,2.5101793,5.7309537,0.0
2017-01-03 02:00:00,0.0,307.70657,0.0,101504.48,0.0060493615,282.5654,1.6719779,5.591396,0.0
2017-01-03 03:00:00,0.0,292.99533,0.0,101607.09,0.0060562566,282.31097,0.8373106,5.451139,0.0
2017-01-03 04:00:00,0.0,293.41238,0.0,101628.93,0.006051511,282.29788,0.847514,4.9340844,0.0
2017-01-03 05:00:00,0.015624999,293.2831,0.0,101649.08,0.006117862,282.1074,0.8570737,4.4233885,4.3402774e-06
2017-01-03 06:00:00,0.031249998,313.68503,0.0,101714.055,0.0060534896,281.89835,0.8657599,3.9088151,8.680555e-06
2017-01-03 07:00:00,0.03711357,313.20566,0.0,101683.87,0.0059643327,281.9789,0.77805305,3.7636232,1.0309325e-05
2017-01-03 08:00:00,0.11768614,313.01413,0.0,101702.43,0.0060043293,282.03415,0.692345,3.6230643,3.2690594e-05
2017-01-03 09:00:00,0.17281368,326.44513,0.0,101761.78,0.0061525474,281.7222,0.60287863,3.4801528,4.80038e-05
2017-01-03 10:00:00,0.17976019,330.0387,0.0,101742.6,0.0062650023,282.09747,0.17866974,3.369239,4.9933387e-05
2017-01-03 11:00:00,0.16560072,329.65442,0.0,101724.58,0.0061341072,281.8263,-0.25388515,3.2591646,4.6000197e-05
2017-01-03 12:00:00,0.10199953,345.64825,0.0,101744.13,0.0062645134,281.91428,-0.68080795,3.1538835,2.8333203e-05
2017-01-03 13:00:00,0.44295958,342.39468,0.0,101665.18,0.0062678587,281.68848,-1.117739,3.3574517,0.00012304433
2017-01-03 14:00:00,0.1685609,339.97238,0.0,101630.7,0.006305622,281.60147,-1.548352,3.557408,4.6822475e-05
2017-01-03 15:00:00,0.08721935,356.1738,0.0,101606.16,0.0063534905,281.57928,-1.9752384,3.760575,2.4227598e-05
2017-01-03 16:00:00,0.11703681,351.4514,30.109087,101599.74,0.006430439,281.72906,-2.0195804,4.667323,3.2510226e-05
2017-01-03 17:00:00,0.13289773,352.5659,80.09413,101541.05,0.0066261585,282.9349,-2.065587,5.5767436,3.6916037e-05
2017-01-03 18:00:00,0.067789726,361.14453,107.71766,101626.78,0.0064962995,284.09055,-2.1066399,6.4775834,1.8830478e-05
2017-01-03 19:00:00,0.14493947,361.47586,132.9076,101497.22,0.0063486067,284.8406,-1.8552445,7.052345,4.0260962e-05
2017-01-03 20:00:00,0.32688874,360.68973,150.56375,101390.3,0.0066443477,285.05698,-1.6040206,7.629939,9.080243e-05
2017-01-03 21:00:00,0.37384194,367.34363,146.08096,101328.49,0.006920695,285.3936,-1.3554561,8.2066765,0.000103844985
2017-01-03 22:00:00,0.4018703,363.20792,122.64875,101268.77,0.0071578864,285.15555,-0.9845604,7.937797,0.000111630645
2017-01-03 23:00:00,0.29133418,362.60645,86.221535,101154.27,0.007171227,285.7086,-0.61110073,7.663246,8.092616e-05
2017-01-04 00:00:00,0.7172017,354.77567,39.17461,101209.34,0.007411036,285.00873,-0.23924154,7.389975,0.00019922269
2017-01-04 01:00:00,0.95275205,357.52698,0.0,101074.45,0.0075004976,285.00388,-0.29435495,7.575035,0.00026465335
2017-01-04 02:00:00,0.65417355,361.03384,0.0,101041.6,0.007600535,285.12845,-0.34979913,7.763054,0.00018171487
2017-01-04 03:00:00,0.23297468,362.06653,0.0,101135.41,0.007499613,284.7518,-0.4129525,7.953935,6.471519e-05
2017-01-04 04:00:00,0.40259212,362.14114,0.0,101102.52,0.0075945924,285.0952,0.628983,8.4398155,0.00011183114
2017-01-04 05:00:00,0.40737182,358.82825,0.0,101024.49,0.007450354,284.93777,1.6635228,8.930762,0.000113158836
2017-01-04 06:00:00,0.39345124,352.82175,0.0,101143.73,0.0076671527,285.5559,2.7006276,9.41925,0.000109292014
2017-01-04 07:00:00,1.1849228,353.3277,0.0,101044.78,0.007852004,285.48734,2.940023,9.107431,0.00032914523
2017-01-04 08:00:00,1.8369294,350.49576,0.0,101058.01,0.0078363,284.87732,3.1817884,8.796752,0.0005102582
2017-01-04 09:00:00,1.0527837,346.4675,0.0,101082.67,0.007999418,285.1308,3.4213297,8.483559,0.00029243992
2017-01-04 10:00:00,0.9555074,352.57605,0.0,101035.28,0.008011401,285.60437,3.7537107,7.6164355,0.00026541873
2017-01-04 11:00:00,0.8829175,358.36032,0.0,101061.48,0.008142979,285.92252,4.0831265,6.748617,0.00024525487
2017-01-04 12:00:00,0.95364064,374.20468,0.0,101181.625,0.008339289,285.8586,4.4066067,5.876723,0.00026490018
2017-01-04 13:00:00,1.2401674,373.50595,0.0,101113.77,0.0085884025,286.05087,4.0312743,5.1515956,0.00034449095
2017-01-04 14:00:00,1.13494,370.88254,0.0,101099.0,0.0085945595,285.99734,3.6554606,4.422089,0.0003152611
2017-01-04 15:00:00,0.632531,368.5482,0.0,101226.805,0.008411408,285.92725,3.276473,3.6931243,0.00017570305
2017-01-04 16:00:00,0.36615843,363.7966,26.583227,101243.85,0.008371567,285.4961,2.887739,3.8049974,0.00010171067
2017-01-04 17:00:00,0.2432019,361.52304,70.82245,101262.03,0.008197277,285.59256,2.5030105,3.9268034,6.755608e-05
2017-01-04 18:00:00,0.2285023,368.8037,93.3064,101331.7,0.00834739,285.94366,2.1146376,4.0483336,6.3472864e-05
2017-01-04 19:00:00,0.22156616,362.96848,115.22595,101343.34,0.008169986,285.21332,2.0797782,2.9950647,6.1546154e-05
2017-01-04 20:00:00,0.2832891,356.1272,130.60541,101209.555,0.007601766,284.49286,2.0335398,1.9423512,7.869142e-05
2017-01-04 21:00:00,0.33316582,356.39914,139.78668,101286.16,0.0074932785,284.73923,1.9935371,0.8882166,9.254606e-05
2017-01-04 22:00:00,0.5024857,358.01443,117.52871,101214.95,0.007432765,284.76904,2.314461,0.29460314,0.00013957935
2017-01-04 23:00:00,0.43424392,358.56046,82.80361,101258.55,0.0072664977,284.65448,2.6340544,-0.30025563,0.000120623314
2017-01-05 00:00:00,0.10549253,349.09338,36.915062,101300.72,0.007163459,284.17764,2.945507,-0.8948803,2.9303481e-05
2017-01-05 01:00:00,0.07604799,347.9809,0.0,101188.15,0.006790289,283.57336,2.400532,-0.6047751,2.112444e-05
2017-01-05 02:00:00,0.16969594,349.86737,0.0,101140.695,0.006899835,283.2471,1.8548622,-0.3095071,4.713776e-05
2017-01-05 03:00:00,0.11974776,339.91647,0.0,101189.67,0.0067575616,282.98645,1.3074546,-0.016318003,3.3263266e-05
2017-01-05 04:00:00,0.07114178,343.77274,0.0,101262.18,0.006673102,282.4415,1.8992372,0.37926248,1.9761605e-05
2017-01-05 05:00:00,0.106894836,348.5555,0.0,101251.87,0.0065464913,282.0625,2.4818826,0.7746584,2.969301e-05
2017-01-05 06:00:00,0.11635999,344.08234,0.0,101340.32,0.006794465,282.37683,3.065609,1.1670686,3.232222e-05
2017-01-05 07:00:00,0.17343287,341.05496,0.0,101336.33,0.0066206185,282.00516,2.6427972,0.7908703,4.81758e-05
2017-01-05 08:00:00,0.10766336,338.72833,0.0,101322.09,0.006524427,281.71182,2.2173955,0.42186156,2.990649e-05
2017-01-05 09:00:00,0.011400723,328.11725,0.0,101411.48,0.006322165,281.41437,1.7921547,0.042601828,3.1668676e-06
2017-01-05 10:00:00,0.0,328.185,0.0,101378.6,0.006190278,281.3164,1.7463927,-0.14335422,0.0
2017-01-05 11:00:00,0.0,327.15134,0.0,101376.08,0.005998807,281.04086,1.7000973,-0.32652405,0.0
2017-01-05 12:00:00,0.0,319.3732,0.0,101471.37,0.006008829,280.89603,1.6548866,-0.50512993,0.0
2017-01-05 13:00:00,0.0,318.61942,0.0,101363.72,0.005770521,280.40683,1.4363049,-0.18671493,0.0
2017-01-05 14:00:00,0.0,316.5243,0.0,101392.1,0.005512309,279.66687,1.2127601,0.13083401,0.0
2017-01-05 15:00:00,0.0,277.9372,0.0,101503.47,0.0051007057,278.90512,0.9913625,0.44711512,0.0
2017-01-05 16:00:00,0.0,274.4924,63.669884,101512.13,0.0051681935,278.69208,2.109552,0.19706176,0.0
2017-01-05 17:00:00,0.0,277.9314,169.87769,101578.195,0.0053346343,280.07837,3.2259545,-0.057677075,0.0
2017-01-05 18:00:00,0.0,263.36142,326.91306,101659.53,0.0050344127,281.63065,4.334477,-0.31011295,0.0
2017-01-05 19:00:00,0.0,264.53708,403.96033,101574.88,0.0041562077,282.85367,4.6424203,-0.8870634,0.0
2017-01-05 20:00:00,0.0,264.7938,458.26395,101519.47,0.0038955458,283.25558,4.950865,-1.4534527,0.0
2017-01-05 21:00:00,0.0,309.3544,322.08884,101552.695,0.0037443603,283.41473,5.2530556,-2.0327787,0.0
2017-01-05 22:00:00,0.0,312.50336,271.16403,101496.75,0.003894469,283.60947,4.8959217,-2.197046,0.0
2017-01-05 23:00:00,0.0,313.8175,191.56973,101502.555,0.0038649263,283.60513,4.5427,-2.3681128,0.0
2017-01-06 00:00:00,0.0,249.36342,103.50667,101593.33,0.0038892538,283.3242,4.185494,-2.5396307,0.0
2017-01-06 01:00:00,0.0,250.76598,0.0,101552.52,0.0040550157,281.99496,3.0452614,-2.747471,0.0
2017-01-06 02:00:00,0.0,252.07413,0.0,101621.8,0.0040799193,280.7733,1.9046314,-2.964051,0.0
2017-01-06 03:00:00,0.0,234.04176,0.0,101669.3,0.0039891917,279.33762,0.7621204,-3.1690714,0.0
2017-01-06 04:00:00,0.0,230.09673,0.0,101652.12,0.0038632005,278.17142,0.55342656,-2.9800417,0.0
2017-01-06 05:00:00,0.0,226.88486,0.0,101652.47,0.0038380034,277.08334,0.34076092,-2.7869725,0.0
2017-01-06 06:00:00,0.0,230.27806,0.0,101790.15,0.003701255,277.07138,0.123732835,-2.596299,0.0
2017-01-06 07:00:00,0.0,228.30635,0.0,101743.695,0.0034859306,276.36038,-0.073962435,-2.579688,0.0
2017-01-06 08:00:00,0.0,226.77684,0.0,101733.73,0.0033691572,275.6654,-0.2802276,-2.5649412,0.0
2017-01-06 09:00:00,0.0,222.35878,0.0,101800.93,0.003236115,275.72116,-0.47652933,-2.5492952,0.0
2017-01-06 10:00:00,0.0,220.03966,0.0,101760.76,0.0031659754,274.63718,-0.9255384,-2.2707713,0.0
2017-01-06 11:00:00,0.0,220.1126,0.0,101749.28,0.0030822402,274.28317,-1.3713998,-1.9853507,0.0
2017-01-06 12:00:00,0.0,211.73447,0.0,101810.18,0.0029349113,274.49582,-1.819502,-1.6975391,0.0
2017-01-06 13:00:00,0.0,212.70268,0.0,101718.43,0.0029460222,274.39185,-1.9025378,-1.5518711,0.0
2017-01-06 14:00:00,0.0,212.73799,0.0,101743.62,0.0029776206,273.9611,-1.9944583,-1.412099,0.0
2017-01-06 15:00:00,0.0,216.8392,0.0,101850.52,0.002983433,273.69244,-2.0774698,-1.262671,0.0
2017-01-06 16:00:00,0.0,210.81764,80.541695,101869.4,0.00296354,273.7512,-2.1346571,-0.77656054,0.0
2017-01-06 17:00:00,0.0,214.81514,214.95512,101855.0,0.0030019963,276.87015,-2.1872668,-0.2921198,0.0
2017-01-06 18:00:00,0.0,234.97006,336.93674,101955.555,0.0030684627,278.94263,-2.244168,0.19237135,0.0
2017-01-06 19:00:00,0.0,236.21332,416.49493,101858.12,0.0032273857,280.18893,-2.04522,0.34721002,0.0
2017-01-06 20:00:00,0.0,238.761,472.70898,101717.74,0.0033784956,281.83383,-1.8488938,0.49852163,0.0
2017-01-06 21:00:00,0.0,260.93655,466.7203,101709.97,0.0037220404,282.7854,-1.6471622,0.65149575,0.0
2017-01-06 22:00:00,0.0,262.17914,393.41403,101588.18,0.0037935267,283.2426,-1.7679634,0.64231926,0.0
2017-01-06 23:00:00,0.0,261.67395,278.57407,101517.76,0.0040074536,283.0703,-1.896586,0.6353764,0.0
2017-01-07 00:00:00,0.0,284.25647,125.76233,101601.87,0.004168799,282.32132,-2.022395,0.6272852,0.0
2017-01-07 01:00:00,0.0,288.73242,0.0,101561.24,0.0041009993,282.3444,-1.6392864,1.0193943,0.0
2017-01-07 02:00:00,0.0,291.65677,0.0,101513.63,0.004285562,281.6951,-1.2544351,1.4065305,0.0
2017-01-07 03:00:00,0.0078124995,323.3058,0.0,101579.23,0.004136179,281.051,-0.8761065,1.7995293,2.1701387e-06
2017-01-07 04:00:00,0.013363643,320.72083,0.0,101544.76,0.0041150902,280.66507,-0.6536472,1.8106358,3.7121229e-06
2017-01-07 05:00:00,0.031729266,321.0741,0.0,101520.24,0.0043411586,280.62448,-0.4215622,1.8201226,8.813685e-06
2017-01-07 06:00:00,0.14926918,344.24573,0.0,101573.98,0.0048279706,280.7034,-0.19886489,1.829338,4.146366e-05
2017-01-07 07:00:00,0.15378493,344.0165,0.0,101557.51,0.004634801,281.07617,-1.1567631,2.1850123,4.2718035e-05
2017-01-07 08:00:00,0.20202097,340.68924,0.0,101481.32,0.004854997,280.42838,-2.116397,2.5317423,5.6116936e-05
2017-01-07 09:00:00,0.062052827,350.76868,0.0,101423.125,0.004765555,280.64752,-3.0746489,2.8869183,1.7236896e-05
2017-01-07 10:00:00,0.1856022,353.83997,0.0,101325.92,0.005214302,280.98447,-3.1394498,3.6467836,5.1556166e-05
2017-01-07 11:00:00,0.40316805,350.13577,0.0,101285.65,0.0053320923,280.32742,-3.1982148,4.41123,0.000111991125
2017-01-07 12:00:00,0.39240953,361.61447,0.0,101220.195,0.0055732676,281.35526,-3.265864,5.1736193,0.00010900265
2017-01-07 13:00:00,1.1072794,360.13318,0.0,101056.85,0.005917586,281.52725,-3.07619,5.648517,0.00030757763
2017-01-07 14:00:00,0.8690034,364.5823,0.0,101020.22,0.006597722,282.57135,-2.8929188,6.115648,0.00024138983
2017-01-07 15:00:00,0.36677405,366.24304,0.0,101058.0,0.0069675567,283.52814,-2.709831,6.5888233,0.000101881684
2017-01-07 16:00:00,0.3565497,364.45486,33.558132,101092.17,0.0071734623,284.13718,-2.3906686,7.3348846,9.904159e-05
2017-01-07 17:00:00,0.2629844,363.5257,89.52353,101181.01,0.0074752597,284.83572,-2.0693815,8.08431,7.305122e-05
2017-01-07 18:00:00,0.16581717,380.8455,105.90748,101375.76,0.007874598,286.22238,-1.7572715,8.8368845,4.6060326e-05
2017-01-07 19:00:00,0.19298175,382.92578,131.03932,101306.055,0.008194715,287.33948,-1.099056,8.45437,5.3606043e-05
2017-01-07 20:00:00,0.17055124,383.68143,148.80324,101238.26,0.008631046,288.15286,-0.44260502,8.06721,4.7375343e-05
2017-01-07 21:00:00,0.17099795,390.19446,194.16364,101275.445,0.00874852,288.86282,0.21474539,7.681485,4.749943e-05
2017-01-07 22:00:00,0.11364347,389.03024,163.80573,101247.65,0.008720819,289.12958,0.22386876,6.986202,3.156763e-05
2017-01-07 23:00:00,0.07624578,385.8114,116.31087,101314.4,0.008680343,289.0265,0.23706889,6.297482,2.1179383e-05
2017-01-08 00:00:00,0.05848995,376.1125,45.833042,101343.49,0.008428815,288.63135,0.24636698,5.600411,1.6247208e-05
2017-01-08 01:00:00,0.074470475,380.16006,0.0,101300.41,0.008604205,288.7746,-0.6303344,5.3906755,2.0686244e-05
2017-01-08 02:00:00,0.0657406,380.97772,0.0,101376.375,0.008631012,288.38074,-1.5114602,5.1833453,1.8261278e-05
2017-01-08 03:00:00,0.036070567,383.7206,0.0,101493.68,0.008673096,287.84607,-2.3881931,4.971723,1.0019602e-05
2017-01-08 04:00:00,0.05476058,379.35205,0.0,101497.07,0.008720559,287.1668,-2.4931264,4.840611,1.5211272e-05
2017-01-08 05:00:00,0.40202942,378.52615,0.0,101528.02,0.00896865,287.03152,-2.593918,4.711824,0.00011167484
2017-01-08 06:00:00,1.0519412,378.10068,0.0,101482.17,0.008849353,286.90442,-2.6959066,4.5753703,0.0002922059
2017-01-08 07:00:00,0.90912324,376.88528,0.0,101404.95,0.009012915,287.08395,-2.3870604,5.3132124,0.00025253423
2017-01-08 08:00:00,0.9066624,372.9631,0.0,101408.375,0.008801101,286.92432,-2.0913832,6.0435963,0.00025185067
2017-01-08 09:00:00,1.353971,379.45544,0.0,101427.4,0.009093444,287.1014,-1.7852627,6.779617,0.00037610307
2017-01-08 10:00:00,0.48026383,377.94446,0.0,101231.16,0.009309493,287.1279,-1.4304746,8.068028,0.00013340662
2017-01-08 11:00:00,0.17539115,377.90524,0.0,101148.18,0.009207935,287.55984,-1.0733567,9.352029,4.8719765e-05
2017-01-08 12:00:00,0.17931601,366.97702,0.0,101144.95,0.008913391,287.3817,-0.7210715,10.638467,4.9810005e-05
2017-01-08 13:00:00,0.6285757,367.06323,0.0,100976.28,0.00883004,287.3573,-0.8349382,11.193448,0.00017460436
2017-01-08 14:00:00,0.28319842,367.62885,0.0,100966.99,0.008508028,287.51895,-0.95104575,11.7363405,7.866623e-05
2017-01-08 15:00:00,0.11241114,380.8695,0.0,101004.1,0.008704826,288.22256,-1.0742253,12.288255,3.1225318e-05
2017-01-08 16:00:00,0.113292865,376.57306,21.379072,101009.91,0.00884816,287.69324,-0.87029094,11.949426,3.147024e-05
2017-01-08 17:00:00,0.22723643,376.9095,56.945133,101115.57,0.009026335,287.9828,-0.6661575,11.611956,6.312123e-05
2017-01-08 18:00:00,0.3443365,381.6593,130.50746,101227.74,0.009362442,288.36124,-0.46869853,11.276327,9.564903e-05
2017-01-08 19:00:00,1.105704,384.00012,161.39767,101226.37,0.009670555,288.97433,0.23023477,10.9440365,0.00030713997
2017-01-08 20:00:00,2.988143,382.85876,183.43675,101025.99,0.010001311,288.96176,0.93273866,10.613826,0.00083003973
2017-01-08 21:00:00,2.224986,374.88895,206.09923,101036.73,0.009820299,289.08728,1.6299258,10.276948,0.0006180517
2017-01-08 22:00:00,1.7776943,377.7254,174.19002,100936.33,0.010069484,288.82492,1.6424313,9.882758,0.000493804
2017-01-08 23:00:00,2.1293614,379.75467,123.96973,100927.6,0.009825623,288.6129,1.6520221,9.485269,0.00059148925
2017-01-09 00:00:00,2.162578,375.09665,49.82847,101013.72,0.0095875915,288.6619,1.6575913,9.094901,0.00060071616
2017-01-09 01:00:00,1.4926356,380.153,0.8778856,100892.78,0.009611852,288.5966,2.2421453,8.988613,0.000414621
2017-01-09 02:00:00,1.1598715,384.83563,0.0,100986.72,0.00959473,288.4518,2.8239555,8.890328,0.0003221865
2017-01-09 03:00:00,0.57466054,379.0273,0.0,101107.91,0.009542259,288.12805,3.4121423,8.785195,0.00015962793
2017-01-09 04:00:00,0.5266099,383.05325,0.0,101082.57,0.009255046,288.49255,3.5629869,8.022895,0.00014628052
2017-01-09 05:00:00,0.5125625,382.93298,0.0,101107.78,0.009408406,287.8954,3.7169363,7.2609057,0.00014237847
2017-01-09 06:00:00,0.30371037,377.01318,0.0,101242.22,0.0091279745,287.90952,3.8755121,6.502675,8.4363994e-05
2017-01-09 07:00:00,0.43025002,371.21057,0.0,101100.23,0.0092807785,287.09543,3.8032806,5.442799,0.0001195139
2017-01-09 08:00:00,0.4471147,371.08542,0.0,101195.34,0.009270428,287.38922,3.7376494,4.384348,0.00012419853
2017-01-09 09:00:00,0.5500737,358.7605,0.0,101234.18,0.00904726,287.09924,3.6738632,3.3289194,0.00015279824
2017-01-09 10:00:00,0.69298136,353.2408,0.0,101290.59,0.0085225515,285.95944,3.781707,2.787357,0.00019249482
2017-01-09 11:00:00,0.20431438,351.36542,0.0,101364.28,0.007944022,285.55368,3.8907182,2.246682,5.6753994e-05
2017-01-09 12:00:00,0.08446024,316.3766,0.0,101445.1,0.007962923,285.45932,3.990365,1.7049079,2.3461178e-05
2017-01-09 13:00:00,0.015180406,319.29385,0.0,101393.49,0.008261277,285.23447,3.4290895,2.3108077,4.2167794e-06
2017-01-09 14:00:00,0.0,320.68008,0.0,101431.41,0.007901493,284.99747,2.8668265,2.9214747,0.0
2017-01-09 15:00:00,0.0,303.8615,0.0,101494.49,0.007609683,284.6724,2.3040621,3.528533,0.0
2017-01-09 16:00:00,0.006819189,299.71893,67.19848,101557.42,0.0074923458,284.5087,2.7860665,4.087617,1.8942192e-06
2017-01-09 17:00:00,0.024273572,299.56723,178.89922,101633.18,0.007775418,285.0038,3.2624667,4.6446257,6.742659e-06
2017-01-09 18:00:00,0.04631111,325.1389,269.77982,101846.13,0.0076715397,286.08633,3.7442489,5.202635,1.2864198e-05
2017-01-09 19:00:00,0.037092775,329.08762,333.85046,101716.41,0.0075379903,287.3926,3.3662336,5.735478,1.0303548e-05
2017-01-09 20:00:00,0.0078124995,329.1269,379.549,101605.6,0.007233755,287.97266,2.9823668,6.268054,2.1701387e-06
2017-01-09 21:00:00,0.024416154,348.9996,326.71024,101579.07,0.007039314,288.26834,2.6009777,6.8008847,6.7822652e-06
2017-01-09 22:00:00,0.046537064,347.21033,276.4547,101590.72,0.006963764,287.63113,2.780588,7.070206,1.2926962e-05
2017-01-09 23:00:00,0.08795802,348.18692,197.2652,101594.95,0.0073140147,287.2591,2.959314,7.339449,2.4432784e-05
2017-01-10 00:00:00,0.11379142,323.92093,106.78543,101610.87,0.0074901823,286.634,3.1445746,7.6129823,3.1608728e-05
2017-01-10 01:00:00,0.05745876,327.32642,3.9747832,101552.195,0.0075097857,286.08737,3.1908715,7.693768,1.5960766e-05
2017-01-10 02:00:00,0.06568619,333.10696,0.0,101536.37,0.0076646493,285.93796,3.2377448,7.767547,1.8246164e-05
2017-01-10 03:00:00,0.10408393,359.40906,0.0,101658.97,0.0078120665,285.5525,3.2837212,7.8415546,2.8912204e-05
2017-01-10 04:00:00,0.18823937,351.58478,0.0,101586.67,0.0077097635,285.031,2.9105494,7.6771083,5.2288713e-05
2017-01-10 05:00:00,0.20155884,348.32025,0.0,101501.26,0.007679991,285.32727,2.538529,7.513518,5.5988567e-05
2017-01-10 06:00:00,0.19935171,331.11917,0.0,101616.88,0.0075396984,285.45798,2.1718745,7.3433437,5.5375476e-05
2017-01-10 07:00:00,0.20006865,331.8568,0.0,101537.01,0.0076235156,285.16312,2.4423764,7.537654,5.5574626e-05
2017-01-10 08:00:00,0.09362667,333.6922,0.0,101517.625,0.007778849,285.063,2.718073,7.7390566,2.6007408e-05
2017-01-10 09:00:00,0.20154442,370.61862,0.0,101577.59,0.0077648615,284.81247,2.9896874,7.933616,5.598456e-05
2017-01-10 10:00:00,0.28621757,368.6958,0.0,101466.73,0.007846767,284.99503,2.886818,7.305341,7.950488e-05
2017-01-10 11:00:00,0.5652977,363.80884,0.0,101450.55,0.0077228025,284.71725,2.7824197,6.677016,0.00015702714
2017-01-10 12:00:00,0.41273496,362.07657,0.0,101444.65,0.007839278,284.60434,2.6782234,6.0492406,0.000114648596
2017-01-10 13:00:00,0.9855581,360.99393,0.0,101271.74,0.007820667,284.61023,2.7196743,6.108612,0.00027376614
2017-01-10 14:00:00,0.46698344,360.01965,0.0,101294.1,0.007879163,284.57605,2.7556422,6.176875,0.00012971762
2017-01-10 15:00:00,0.30568734,360.11823,0.0,101307.07,0.008061925,284.71594,2.7922199,6.2390547,8.491315e-05
2017-01-10 16:00:00,1.1716206,358.46176,23.972174,101282.5,0.008057696,284.7075,2.2540889,6.865961,0.00032545018
2017-01-10 17:00:00,1.5254875,359.98093,63.80212,101275.87,0.008232008,285.21396,1.7109989,7.4870257,0.00042374653
2017-01-10 18:00:00,0.58138317,363.9518,110.283394,101319.26,0.008435528,285.9872,1.1655878,8.106583,0.00016149532
2017-01-10 19:00:00,0.69031984,368.45505,136.5307,101232.59,0.008797244,286.80658,1.4746864,9.0145,0.0001917555
2017-01-10 20:00:00,0.61060464,366.91068,155.21498,101098.43,0.008819413,286.64508,1.7861171,9.917894,0.00016961241
2017-01-10 21:00:00,2.3068943,364.6654,167.04257,101005.74,0.008992996,287.0829,2.0943124,10.8254175,0.00064080395
2017-01-10 22:00:00,1.2980858,369.01996,141.5372,100926.91,0.0090676285,286.85022,2.1357384,10.529374,0.0003605794
